[(116.4036426458048, 39.93189383540952), (116.41214720272794, 39.932240252967546), (116.41214235692313, 39.93235921755803), (116.40363779999998, 39.9320128), (116.4036426458048, 39.93189383540952), 178.8, (116.40789250136393, 39.93212652648376), 13.0, 6.5, 726.883, 3251]
[(116.41047676564506, 39.94093794076096), (116.41080785481208, 39.932305025135896), (116.41091108916703, 39.932308984374934), (116.41058000000001, 39.9409419), (116.41047676564506, 39.94093794076096), 88.80000000000001, (116.41069392740603, 39.93662346256795), 960.0, 480.0, 961.148, 3252]
[(116.42857148832103, 39.925501168820695), (116.43755968832104, 39.92553506882069), (116.43755950000003, 39.92558500000001), (116.42857130000002, 39.925551100000014), (116.42857148832103, 39.925501168820695), 1.2000000000000028, (116.43306549416056, 39.92554308441035), 766.0, 383.0, 766.7660000000001, 3253]
[(116.39421527794431, 39.93215516232391), (116.3846979779443, 39.93211006232391), (116.38469830000001, 39.9320421), (116.39421560000002, 39.9320872), (116.39421527794431, 39.93215516232391), 356.6, (116.38945678897215, 39.932098631161956), 8.0, 4.0, 811.7909999999999, 3254]
[(116.40488825151554, 39.93191975764878), (116.41214672356833, 39.93226256221948), (116.41214177205279, 39.9323674045707), (116.40488330000001, 39.9320246), (116.40488825151554, 39.93191975764878), 178.8, (116.40851501178417, 39.93214358110974), 12.0, 6.0, 620.677, 3255]
[(116.42857145959582, 39.925502437970785), (116.4361941595958, 39.925527437970786), (116.43619400000001, 39.9255761), (116.42857130000003, 39.9255511), (116.42857145959582, 39.925502437970785), 1.2000000000000028, (116.43238272979792, 39.92553926898539), 650.0, 325.0, 650.321, 3256]
[(116.42629136470639, 39.948578499454825), (116.41921122524667, 39.94850504098602), (116.41921269999999, 39.94836289999999), (116.4262928394597, 39.9484363584688), (116.42629136470639, 39.948578499454825), 173.3, (116.4227520323532, 39.94847069972741), 604.0, 302.0, 604.8739999999999, 3257]
[(116.39412677416176, 39.93215522038749), (116.38469797416177, 39.93210992038749), (116.3846983, 39.9320421), (116.39412709999999, 39.9320874), (116.39412677416176, 39.93215522038749), 356.6, (116.3894125370809, 39.93209866019375), 8.0, 4.0, 804.2449999999999, 3258]
[(116.39330224793679, 39.94779907458508), (116.38523066107865, 39.947751638409606), (116.38523081314186, 39.94772576382452), (116.3933024, 39.94777319999999), (116.39330224793679, 39.94779907458508), 3.6999999999999886, (116.38926653053933, 39.94776241920481), 3.0, 1.5, 688.122, 3259]
[(116.41047676564506, 39.94093794076096), (116.41080130334474, 39.93247585000839), (116.4109045376997, 39.932479809247425), (116.41058000000001, 39.9409419), (116.41047676564506, 39.94093794076096), 88.80000000000001, (116.41069065167238, 39.93670887500419), 941.0, 470.5, 942.1460000000001, 3260]
[(116.39339834326265, 39.932158490151885), (116.38469791702182, 39.93210768380904), (116.38469830000003, 39.9320421), (116.39339872624085, 39.93209290634284), (116.39339834326265, 39.932158490151885), 356.6, (116.38904832163132, 39.932100295075934), 7.0, 3.5, 742.1279999999999, 3261]
[(116.40012102375634, 39.93182975727573), (116.41097912375635, 39.93202235727573), (116.41097670000002, 39.932159), (116.40011860000001, 39.9319664), (116.40012102375634, 39.93182975727573), 177.39999999999998, (116.40554886187817, 39.93199437863786), 15.0, 7.5, 927.037, 3262]
[(116.44236991156734, 39.93511601533386), (116.43446634512121, 39.935102124271395), (116.43446643355388, 39.93505180893754), (116.44237000000001, 39.9350657), (116.44236991156734, 39.93511601533386), 1.6000000000000227, (116.4384181725606, 39.935083912135696), 6.0, 3.0, 674.065, 3263]
[(116.39449996455012, 39.94776527099964), (116.38523145307099, 39.94782663723734), (116.38523078852084, 39.947726266237694), (116.39449929999998, 39.94766489999999), (116.39449996455012, 39.94776527099964), 3.6999999999999886, (116.38986537653547, 39.94774576861867), 11.0, 5.5, 790.861, 3264]
[(116.38749209992568, 39.94784594452836), (116.38770247529362, 39.94170068187708), (116.38775701789288, 39.941702549074634), (116.38754664252494, 39.947847811725914), (116.38749209992568, 39.94784594452836), 270.1, (116.38762455890927, 39.9447742468015), 5.0, 2.5, 684.087, 3265]
[(116.42848725501149, 39.92554999674222), (116.4398703550115, 39.92550139674222), (116.43987069999997, 39.925582199999994), (116.42848759999997, 39.92563079999999), (116.42848725501149, 39.92554999674222), 1.5, (116.43417897750572, 39.925566098371114), 971.0, 485.5, 971.209, 3266]
[(116.39290690323321, 39.93215562037632), (116.38469791702182, 39.93210768380904), (116.38469830000003, 39.9320421), (116.39290728621141, 39.932090036567274), (116.39290690323321, 39.93215562037632), 356.6, (116.38880260161662, 39.93209886018816), 7.0, 3.5, 700.212, 3267]
[(116.39330224793679, 39.94779907458508), (116.38523066107865, 39.947751638409606), (116.38523081314186, 39.94772576382452), (116.3933024, 39.94777319999999), (116.39330224793679, 39.94779907458508), 3.6999999999999886, (116.38926653053933, 39.94776241920481), 3.0, 1.5, 688.122, 3268]
[(116.4024040350928, 39.93179741082239), (116.41097993509281, 39.93204851082239), (116.41097669999999, 39.93215899999999), (116.40240079999998, 39.93190789999999), (116.4024040350928, 39.93179741082239), 177.39999999999998, (116.4066903675464, 39.931978205411184), 12.0, 6.0, 732.336, 3269]
[(116.42848720884169, 39.92555199644598), (116.4377746088417, 39.92550589644598), (116.43777500000003, 39.92558470000001), (116.42848760000001, 39.92563080000001), (116.42848720884169, 39.92555199644598), 1.5, (116.43313110442088, 39.925568348222995), 792.0, 396.0, 792.502, 3270]
[(116.41047676564506, 39.94093794076096), (116.41075788588267, 39.93360792959286), (116.41086112023763, 39.9336118888319), (116.41058000000001, 39.9409419), (116.41047676564506, 39.94093794076096), 88.80000000000001, (116.41066894294136, 39.93727491479643), 815.0, 407.5, 816.2170000000001, 3271]
[(116.38749515740072, 39.947756632802445), (116.38770247529362, 39.94170068187708), (116.38775701789288, 39.941702549074634), (116.38754969999998, 39.9477585), (116.38749515740072, 39.947756632802445), 270.1, (116.3876260876468, 39.944729590938536), 5.0, 2.5, 674.153, 3272]
[(116.42848720338962, 39.92555224083541), (116.43755910338962, 39.925506440835406), (116.4375595, 39.925585), (116.42848760000001, 39.9256308), (116.42848720338962, 39.92555224083541), 1.5, (116.43302335169483, 39.92556862041771), 774.0, 387.0, 774.126, 3273]
[(116.42607953283202, 39.94861508500773), (116.41549533283202, 39.94830688500773), (116.4155006, 39.94812600000001), (116.4260848, 39.94843420000001), (116.42607953283202, 39.94861508500773), 179.7, (116.420790066416, 39.948370542503866), 903.0, 451.5, 905.2829999999999, 3274]
[(116.42772915361209, 39.94603689790104), (116.42772485361209, 39.93740859790103), (116.42792130000001, 39.937408500000004), (116.42792560000001, 39.94603680000001), (116.42772915361209, 39.94603689790104), 90.6, (116.42782522680608, 39.94172269895053), 959.0, 479.5, 960.9850000000001, 3275]
[(116.40259758758911, 39.931795294037684), (116.4109799875891, 39.932051394037686), (116.41097669999999, 39.93215899999999), (116.4025943, 39.93190289999999), (116.40259758758911, 39.931795294037684), 177.39999999999998, (116.40678714379455, 39.931977147018834), 12.0, 6.0, 715.828, 3276]
[(116.42774984407878, 39.9460377971347), (116.42770194407878, 39.9375948971347), (116.42787769999997, 39.93759389999999), (116.42792559999997, 39.94603679999999), (116.42774984407878, 39.9460377971347), 90.6, (116.42781377203939, 39.94181584856735), 939.0, 469.5, 940.0370000000001, 3277]
[(116.41047676564506, 39.94093794076096), (116.41074866564506, 39.93384834076097), (116.41085190000001, 39.933852300000005), (116.41058000000001, 39.9409419), (116.41047676564506, 39.94093794076096), 88.80000000000001, (116.41066433282255, 39.937395120380486), 789.0, 394.5, 789.2010000000001, 3278]
[(116.40269679910276, 39.9317964863544), (116.41097999910276, 39.932052086354396), (116.41097670000003, 39.932159000000006), (116.40269350000003, 39.93190340000001), (116.40269679910276, 39.9317964863544), 177.39999999999998, (116.40683674955139, 39.93197774317721), 12.0, 6.0, 707.37, 3279]
[(116.38778209301306, 39.94170372325825), (116.38754054034236, 39.94738712223571), (116.3875023473293, 39.94738549897746), (116.3877439, 39.9417021), (116.38778209301306, 39.94170372325825), 270.1, (116.38764222017117, 39.944544611117855), 632.0, 316.0, 632.739, 3280]
[(116.4284870842913, 39.925558144470735), (116.43619348429131, 39.925503444470735), (116.436194, 39.925576099999994), (116.4284876, 39.92563079999999), (116.4284870842913, 39.925558144470735), 1.5, (116.43234054214565, 39.92556712223536), 657.0, 328.5, 657.6809999999999, 3281]
[(116.40274500483017, 39.931797040577244), (116.41098000483017, 39.932052440577245), (116.41097669999999, 39.932159), (116.40274169999999, 39.9319036), (116.40274500483017, 39.931797040577244), 177.39999999999998, (116.4068608524151, 39.931978020288625), 12.0, 6.0, 703.26, 3282]
[(116.42608234563973, 39.94858680109637), (116.41658814563972, 39.94843410109637), (116.4165906, 39.9482815), (116.42608480000001, 39.9484342), (116.42608234563973, 39.94858680109637), 179.7, (116.42133647281987, 39.94843415054819), 810.0, 405.0, 810.771, 3283]
[(116.410491614843, 39.940938834767095), (116.410730614843, 39.93404733476709), (116.41081899999999, 39.93405039999999), (116.41057999999998, 39.94094189999999), (116.410491614843, 39.940938834767095), 88.80000000000001, (116.41065530742152, 39.93749461738354), 767.0, 383.5, 766.9950000000001, 3284]
[(116.40386631628819, 39.931811727704414), (116.41098011628819, 39.93206182770441), (116.41097669999998, 39.93215899999999), (116.40386289999998, 39.931908899999996), (116.40386631628819, 39.931811727704414), 177.39999999999998, (116.4074215081441, 39.931985363852206), 11.0, 5.5, 607.659, 3285]
[(116.4278393232397, 39.93227793623218), (116.42830902323969, 39.924990336232185), (116.42844809999998, 39.924999299999996), (116.42797839999999, 39.932286899999994), (116.4278393232397, 39.93227793623218), 255.2, (116.42814371161985, 39.928638618116096), 12.0, 6.0, 812.6899999999999, 3286]
[(116.42608263201731, 39.94858387284699), (116.4175081320173, 39.94845967284699), (116.4175103, 39.94830999999999), (116.42608480000001, 39.948434199999994), (116.42608263201731, 39.94858387284699), 179.7, (116.42179646600864, 39.948446936423494), 731.0, 365.5, 732.307, 3287]
[(116.42243242821564, 39.93225025459881), (116.41097652821566, 39.93219395459881), (116.41097669999998, 39.93215899999999), (116.42243259999996, 39.932215299999996), (116.42243242821564, 39.93225025459881), 357.4, (116.41670456410783, 39.9322046272994), 4.0, 2.0, 976.924, 3288]
[(116.41050053461643, 39.94093931927126), (116.41071337076167, 39.934385702987505), (116.41079283614522, 39.934388283716245), (116.41057999999998, 39.9409419), (116.41050053461643, 39.94093931927126), 88.80000000000001, (116.41064668538083, 39.937663801493755), 729.0, 364.5, 729.3380000000001, 3289]
[(116.42234152732567, 39.93225011892792), (116.41097652732569, 39.932193918927915), (116.41097670000002, 39.932159000000006), (116.4223417, 39.93221520000001), (116.42234152732567, 39.93225011892792), 357.4, (116.41665911366286, 39.93220455946396), 4.0, 2.0, 969.173, 3290]
[(116.42608279568837, 39.94858215430764), (116.41797019568837, 39.94847225430764), (116.4179722, 39.948324299999996), (116.4260848, 39.948434199999994), (116.42608279568837, 39.94858215430764), 179.7, (116.42202749784418, 39.94845322715383), 692.0, 346.0, 692.9, 3291]
[(116.42822818067852, 39.931891863943235), (116.4283304809079, 39.9249975547258), (116.42845495598594, 39.92499940173159), (116.42835265575656, 39.931893710949026), (116.42822818067852, 39.931891863943235), 270.2, (116.42834156833221, 39.928445632837416), 11.0, 5.5, 767.8949999999999, 3292]
[(116.41050053461643, 39.94093931927126), (116.41070462896775, 39.93465487889691), (116.4107840943513, 39.93465745962565), (116.41057999999998, 39.9409419), (116.41050053461643, 39.94093931927126), 88.80000000000001, (116.41064231448388, 39.93779838944845), 699.0, 349.5, 699.397, 3293]
[(116.38747636379392, 39.948305611758926), (116.38772400184375, 39.941071871071586), (116.38777854444301, 39.94107373826914), (116.38753090639318, 39.94830747895648), (116.38747636379392, 39.948305611758926), 268.9, (116.38762745411846, 39.94468967501403), 5.0, 2.5, 805.1689999999999, 3294]
[(116.42822932273845, 39.93181489721173), (116.4283304809079, 39.9249975547258), (116.42845495598594, 39.92499940173159), (116.42835379781647, 39.93181674421752), (116.42822932273845, 39.93181489721173), 270.2, (116.4283421393622, 39.92840714947159), 11.0, 5.5, 759.3319999999999, 3295]
[(116.42608286022508, 39.94858146711826), (116.41814166022506, 39.94847686711826), (116.41814359999998, 39.9483296), (116.4260848, 39.9484342), (116.42608286022508, 39.94858146711826), 179.7, (116.42211323011253, 39.948455533559134), 677.0, 338.5, 678.2769999999999, 3296]
[(116.41050053461643, 39.94093931927126), (116.41070218893577, 39.934730011968526), (116.41078165431932, 39.934732592697266), (116.41057999999998, 39.9409419), (116.41050053461643, 39.94093931927126), 88.80000000000001, (116.41064109446788, 39.937835955984255), 691.0, 345.5, 691.0210000000001, 3297]
[(116.42608301476918, 39.94857979849152), (116.41853081476917, 39.94848719849152), (116.4185326, 39.948341600000006), (116.42608480000001, 39.94843420000001), (116.42608301476918, 39.94857979849152), 179.7, (116.42230780738458, 39.948460699245764), 644.0, 322.0, 645.0899999999999, 3298]
[(116.38747967465332, 39.94820889843719), (116.38772400184375, 39.941071871071586), (116.38777854444301, 39.94107373826914), (116.38753421725258, 39.94821076563474), (116.38747967465332, 39.94820889843719), 268.9, (116.38762910954816, 39.94464131835316), 5.0, 2.5, 794.4119999999999, 3299]
[(116.42824281120093, 39.930905870596646), (116.4283304809079, 39.9249975547258), (116.42845495598594, 39.92499940173159), (116.42836728627897, 39.93090771760244), (116.42824281120093, 39.930905870596646), 270.2, (116.4283488835934, 39.927952636164115), 11.0, 5.5, 658.2439999999999, 3300]
[(116.41050053461643, 39.94093931927126), (116.41069413461643, 39.93497801927126), (116.41077359999998, 39.9349806), (116.41057999999998, 39.9409419), (116.41050053461643, 39.94093931927126), 88.80000000000001, (116.4106370673082, 39.937959959635634), 663.0, 331.5, 663.4300000000001, 3301]
[(116.42824382492198, 39.93083755299423), (116.4283304809079, 39.9249975547258), (116.42845495598594, 39.92499940173159), (116.42836830000002, 39.93083940000002), (116.42824382492198, 39.93083755299423), 270.2, (116.42834939045396, 39.92791847736291), 11.0, 5.5, 650.6469999999999, 3302]
[(116.42608317335618, 39.94857805074862), (116.41897307335618, 39.94849765074862), (116.4189747, 39.94835379999999), (116.4260848, 39.948434199999994), (116.42608317335618, 39.94857805074862), 179.7, (116.42252893667812, 39.948465925374315), 606.0, 303.0, 607.3789999999999, 3303]
[(116.38749209992568, 39.94784594452836), (116.38772400184375, 39.941071871071586), (116.38777854444301, 39.94107373826914), (116.38754664252494, 39.947847811725914), (116.38749209992568, 39.94784594452836), 268.9, (116.38763532218437, 39.94445984139875), 5.0, 2.5, 754.0419999999999, 3304]
[(116.41050711262515, 39.9409396513442), (116.41068161262515, 39.935283451344205), (116.4107545, 39.9352857), (116.41058, 39.9409419), (116.41050711262515, 39.9409396513442), 88.80000000000001, (116.41063080631257, 39.93811267567211), 629.0, 314.5, 629.465, 3305]
[(116.42824632620614, 39.930615370955024), (116.42834041994223, 39.924997496467554), (116.42845559373612, 39.92499942551254), (116.42836150000002, 39.93061730000001), (116.42824632620614, 39.930615370955024), 270.2, (116.42835095997114, 39.92780739823379), 10.0, 5.0, 625.944, 3306]
[(116.40261530946584, 39.93427063294683), (116.40221734761373, 39.94254909838088), (116.4021771381479, 39.94254716543405), (116.40257510000002, 39.9342687), (116.40261530946584, 39.93427063294683), 88.30000000000001, (116.40239622380687, 39.938408899190435), 3.0, 1.5, 921.296, 3307]
[(116.3941270741663, 39.93208413934136), (116.4057503543394, 39.93199204991652), (116.40575079999999, 39.9320483), (116.3941275198269, 39.93214038942484), (116.3941270741663, 39.93208413934136), 0.19999999999998863, (116.39993893708314, 39.93206621967069), 991.0, 495.5, 991.3670000000002, 3308]
[(116.4105094073885, 39.94093976215207), (116.4106760073885, 39.93543856215207), (116.41074660000004, 39.93544070000001), (116.41058000000004, 39.94094190000001), (116.4105094073885, 39.94093976215207), 88.80000000000001, (116.41062800369428, 39.93819023107605), 612.0, 306.0, 612.217, 3309]
[(116.402589560597, 39.934984999652926), (116.40220702594522, 39.94254860752113), (116.40216946534818, 39.942546707868196), (116.40255199999996, 39.93498309999999), (116.402589560597, 39.934984999652926), 88.30000000000001, (116.4023795129726, 39.93876585376056), 3.0, 1.5, 841.8340000000001, 3310]
[(116.38749515740072, 39.947756632802445), (116.38772400184375, 39.941071871071586), (116.38777854444301, 39.94107373826914), (116.38754969999998, 39.9477585), (116.38749515740072, 39.947756632802445), 268.9, (116.38763685092187, 39.94441518553578), 5.0, 2.5, 744.108, 3311]
[(116.40488353296648, 39.93205264047893), (116.39412755365802, 39.93214200351685), (116.39412710000002, 39.93208740000001), (116.40488307930848, 39.931998036962085), (116.40488353296648, 39.93205264047893), 0.19999999999998863, (116.39950531648327, 39.932070020239465), 6.0, 3.0, 917.3530000000002, 3312]
[(116.4021678850457, 39.942546608849206), (116.40252357851054, 39.93558472226477), (116.4025605934648, 39.935586613415566), (116.40220489999996, 39.9425485), (116.4021678850457, 39.942546608849206), 88.30000000000001, (116.40236423925525, 39.93906661113239), 775.0, 387.5, 774.889, 3313]
[(116.42824790341584, 39.930417710009166), (116.4283816410308, 39.924997660150865), (116.42845823761493, 39.924999550141685), (116.42832449999997, 39.930419599999986), (116.42824790341584, 39.930417710009166), 270.2, (116.42835307051539, 39.92770863007542), 7.0, 3.5, 603.736, 3314]
[(116.40363821696327, 39.932062986837735), (116.39412755365802, 39.93214200351685), (116.39412710000002, 39.93208740000001), (116.40363776330527, 39.93200838332089), (116.40363821696327, 39.932062986837735), 0.19999999999998863, (116.39888265848163, 39.93207519341886), 6.0, 3.0, 811.1470000000002, 3315]
[(116.3877993635679, 39.941074702226594), (116.38754307535011, 39.94738719732172), (116.38750361178225, 39.94738559509513), (116.38775990000003, 39.941073100000004), (116.3877993635679, 39.941074702226594), 268.9, (116.38765148767507, 39.94423014866086), 702.0, 351.0, 702.694, 3316]
[(116.4021678850457, 39.942546608849206), (116.40248250059854, 39.93638872850243), (116.4025195155528, 39.936390619653224), (116.40220489999996, 39.9425485), (116.4021678850457, 39.942546608849206), 88.30000000000001, (116.40234370029926, 39.93946861425122), 685.0, 342.5, 685.419, 3317]
[(116.41062288829502, 39.94094411180885), (116.41027411667994, 39.947707001830004), (116.41022566348539, 39.94770450303158), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.4104242758902, 39.94432430742022), 753.0, 376.5, 752.851, 3318]
[(116.4283671821128, 39.92549851419737), (116.42816845461866, 39.93445538316628), (116.4280086764341, 39.934451838141975), (116.42820740392824, 39.92549496917306), (116.4283671821128, 39.92549851419737), 267.9, (116.42818792927343, 39.92997517616968), 996.0, 498.0, 997.8620000000001, 3319]
[(116.40273814835147, 39.932070464805406), (116.39412755365802, 39.93214200351685), (116.39412710000002, 39.93208740000001), (116.40273769469347, 39.93201586128856), (116.40273814835147, 39.932070464805406), 0.19999999999998863, (116.39843262417574, 39.932078932402696), 6.0, 3.0, 734.3990000000001, 3320]
[(116.4021678850457, 39.942546608849206), (116.40245050371401, 39.93701499438357), (116.40248751866827, 39.93701688553436), (116.40220489999996, 39.9425485), (116.4021678850457, 39.942546608849206), 88.30000000000001, (116.40232770185698, 39.93978174719179), 616.0, 308.0, 615.704, 3321]
[(116.4026890500789, 39.93207087272463), (116.39412755365802, 39.93214200351685), (116.39412710000002, 39.93208740000001), (116.4026885964209, 39.932016269207786), (116.4026890500789, 39.93207087272463), 0.19999999999998863, (116.39840807503946, 39.93207913636232), 6.0, 3.0, 730.2120000000001, 3322]
[(116.3877993635679, 39.941074702226594), (116.38757016356789, 39.9467200022266), (116.38753070000003, 39.94671840000001), (116.38775990000003, 39.941073100000004), (116.3877993635679, 39.941074702226594), 268.9, (116.38766503178398, 39.943896551113305), 628.0, 314.0, 628.4029999999999, 3323]
[(116.40253495105556, 39.934273691053086), (116.40210279183582, 39.94254803892662), (116.40205692628963, 39.9425456434244), (116.40248908550937, 39.93427129555087), (116.40253495105556, 39.934273691053086), 88.1, (116.4022959386726, 39.938409667238744), 4.0, 2.0, 920.962, 3324]
[(116.40258905365803, 39.932071703516854), (116.39412755365802, 39.93214200351685), (116.39412710000002, 39.93208740000001), (116.40258860000003, 39.93201710000001), (116.40258905365803, 39.932071703516854), 0.19999999999998863, (116.39835807682904, 39.932079551758434), 6.0, 3.0, 721.6850000000001, 3325]
[(116.41062288829502, 39.94094411180885), (116.41028571609198, 39.94748208229953), (116.41023726289743, 39.94747958350111), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.41043007559625, 39.944211847654984), 728.0, 364.0, 727.811, 3326]
[(116.40239913205127, 39.93207427953868), (116.39412753205129, 39.93214097953868), (116.39412710000002, 39.9320874), (116.4023987, 39.9320207), (116.40239913205127, 39.93207427953868), 0.19999999999998863, (116.39826311602562, 39.93208083976934), 6.0, 3.0, 705.488, 3327]
[(116.40250096554621, 39.93492439550222), (116.40210279183582, 39.94254803892662), (116.40205692628963, 39.9425456434244), (116.40245510000003, 39.93492200000001), (116.40250096554621, 39.93492439550222), 88.1, (116.40227894591796, 39.93873501946331), 4.0, 2.0, 848.557, 3328]
[(116.38754458371118, 39.94665401016764), (116.38775578901868, 39.94107294442736), (116.38778575429222, 39.941074078408775), (116.38757454898472, 39.946655144149055), (116.38754458371118, 39.94665401016764), 268.9, (116.3876651690017, 39.943864044288205), 3.0, 1.5, 621.0849999999999, 3329]
[(116.40246421783394, 39.93574538474002), (116.40209401408148, 39.94254760487231), (116.40205019624752, 39.94254522013229), (116.40242039999998, 39.935742999999995), (116.40246421783394, 39.93574538474002), 88.1, (116.4022572070407, 39.93914530243634), 4.0, 2.0, 757.2180000000001, 3330]
[(116.4283671821128, 39.92549851419737), (116.42817657818458, 39.934089245024325), (116.42801680000002, 39.93408570000001), (116.42820740392824, 39.92549496917306), (116.4283671821128, 39.92549851419737), 267.9, (116.42819199105642, 39.92979210709869), 955.0, 477.5, 957.0600000000001, 3331]
[(116.39885767134717, 39.93190428661006), (116.40871516973, 39.93190062863177), (116.40871519999999, 39.9319822), (116.39885770161716, 39.93198585797829), (116.39885767134717, 39.93190428661006), 359.6, (116.40378643567358, 39.93194324330503), 841.0, 420.5, 840.7579999999999, 3332]
[(116.41062288829502, 39.94094411180885), (116.41028848094369, 39.94742847017261), (116.41024002774914, 39.94742597137419), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.4104314580221, 39.94418504159152), 722.0, 361.0, 721.845, 3333]
[(116.40204167547533, 39.94254464175644), (116.40239375896837, 39.93638985992702), (116.40243498349305, 39.93639221817058), (116.40208290000001, 39.942547000000005), (116.40204167547533, 39.94254464175644), 88.1, (116.40223832948418, 39.93946842996352), 685.0, 342.5, 685.215, 3334]
[(116.42836416954894, 39.92549838400098), (116.42818720658481, 39.93374251956596), (116.42802789999999, 39.93373909999999), (116.42820486296412, 39.92549496443501), (116.42836416954894, 39.92549838400098), 267.9, (116.42819603477446, 39.929618742000486), 917.0, 458.5, 918.508, 3335]
[(116.38754863117083, 39.94654705670767), (116.38775578901868, 39.94107294442736), (116.38778575429222, 39.941074078408775), (116.38757859644437, 39.946548190689086), (116.38754863117083, 39.94654705670767), 268.9, (116.38766719273153, 39.94381056755823), 3.0, 1.5, 609.0709999999999, 3336]
[(116.40204167547533, 39.94254464175644), (116.40235369798042, 39.93709016722805), (116.4023949225051, 39.93709252547162), (116.40208290000001, 39.942547000000005), (116.40204167547533, 39.94254464175644), 88.1, (116.40221829899022, 39.93981858361403), 607.0, 303.5, 607.2370000000001, 3337]
[(116.3988576272352, 39.93190652659492), (116.40831082260115, 39.931897351879165), (116.40831089999999, 39.93197709999999), (116.39885770463404, 39.93198627471575), (116.3988576272352, 39.93190652659492), 359.6, (116.40358426361759, 39.931941813297456), 806.0, 403.0, 806.281, 3338]
[(116.40204806452488, 39.94756115083662), (116.41310386452487, 39.94788505083663), (116.4131027, 39.94792480000001), (116.4020469, 39.9476009), (116.40204806452488, 39.94756115083662), 177.5, (116.40757538226245, 39.947742975418315), 4.0, 2.0, 943.228, 3339]
[(116.41062288829502, 39.94094411180885), (116.41031324498333, 39.94694828064674), (116.41026479178878, 39.946945781848314), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.4104438400419, 39.94394494682858), 668.0, 334.0, 668.412, 3340]
[(116.4131020245576, 39.947944403081834), (116.4053907245576, 39.947678703081834), (116.4053914, 39.94765909999999), (116.4131027, 39.94792479999999), (116.4131020245576, 39.947944403081834), 177.5, (116.4092467122788, 39.947801751540915), 658.0, 329.0, 658.05, 3341]
[(116.38749566341788, 39.93198385711936), (116.39885766341787, 39.93196225711936), (116.39885770000001, 39.931981500000006), (116.38749570000002, 39.93200310000001), (116.38749566341788, 39.93198385711936), 180.10000000000002, (116.39317668170895, 39.93198267855969), 2.0, 1.0, 968.8060000000002, 3342]
[(116.41941234478902, 39.93306426854508), (116.41988283359211, 39.924276224548294), (116.4199898888031, 39.92428195600323), (116.41951940000001, 39.93307000000001), (116.41941234478902, 39.93306426854508), 269.3, (116.41970111679606, 39.92867311227415), 9.0, 4.5, 979.5630000000002, 3343]
[(116.40214454276693, 39.947400840731), (116.41310270063312, 39.94792478675898), (116.4130975578662, 39.948032346027986), (116.40213940000001, 39.947508400000004), (116.40214454276693, 39.947400840731), 177.5, (116.40762105031655, 39.94771659337949), 12.0, 6.0, 937.142, 3344]
[(116.39885769720186, 39.93199092154237), (116.39010319720188, 39.93198832154237), (116.39010319999998, 39.93197889999998), (116.39885769999997, 39.931981499999985), (116.39885769720186, 39.93199092154237), 180.10000000000002, (116.39448044860092, 39.93198491077118), 746.0, 373.0, 746.4610000000001, 3345]
[(116.41309755720242, 39.94803235637101), (116.40466085720243, 39.947628956371005), (116.40466599999998, 39.947521399999985), (116.41310269999997, 39.94792479999999), (116.41309755720242, 39.94803235637101), 177.5, (116.4088817786012, 39.9477768781855), 721.0, 360.5, 721.755, 3346]
[(116.40879443780278, 39.947933554905234), (116.41910317214762, 39.94822930105991), (116.41909948384044, 39.94835786326864), (116.40879074949561, 39.94806211711396), (116.40879443780278, 39.947933554905234), 177.89999999999998, (116.41394696082163, 39.948145709086944), 14.0, 7.0, 881.621, 3347]
[(116.41062288829502, 39.94094411180885), (116.41032252098175, 39.94676841349454), (116.4102740677872, 39.946765914696115), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.41044847804113, 39.94385501325248), 648.0, 324.0, 648.389, 3348]
[(116.4131020245576, 39.947944403081834), (116.4053907245576, 39.947678703081834), (116.4053914, 39.94765909999999), (116.4131027, 39.94792479999999), (116.4131020245576, 39.947944403081834), 177.5, (116.4092467122788, 39.947801751540915), 658.0, 329.0, 658.05, 3349]
[(116.39885769988763, 39.931989566673636), (116.39167869988763, 39.931989466673635), (116.3916787, 39.931981400000005), (116.3988577, 39.931981500000006), (116.39885769988763, 39.931989566673636), 180.10000000000002, (116.39526819994381, 39.931985483336824), 612.0, 306.0, 612.1250000000001, 3350]
[(116.41944352271378, 39.932370298886305), (116.41988699464689, 39.92427640394094), (116.4199928719331, 39.924282205054624), (116.4195494, 39.93237609999999), (116.41944352271378, 39.932370298886305), 269.3, (116.41971819732346, 39.92832625197047), 9.0, 4.5, 902.3620000000002, 3351]
[(116.40998808612102, 39.94796779935158), (116.41910317214762, 39.94822930105991), (116.41909948384044, 39.94835786326864), (116.40998439781384, 39.94809636156031), (116.40998808612102, 39.94796779935158), 177.89999999999998, (116.41454378498075, 39.948162831310114), 14.0, 7.0, 779.778, 3352]
[(116.41062288829502, 39.94094411180885), (116.41034275319457, 39.94637609879843), (116.41029430000002, 39.94637360000001), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 268.8, (116.41045859414753, 39.94365885590443), 604.0, 302.0, 604.716, 3353]
