[(113.94053677880733, 22.552765437414724), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.9406080759395, 22.549338698527592), (113.94053677880733, 22.552765437414724), 358.9, (113.93697191042565, 22.55097715519222), 381.0, 740.0, 1795.8120000000001, 2610]
[(113.93085536143447, 22.546966102388968), (113.9373126580034, 22.54713303776121), (113.93725699303295, 22.549286237637293), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.9340561772337, 22.548126170013127), 239.0, 663.0, 1324.324, 2611]
[(113.93399949999997, 22.549201999999998), (113.94048110295721, 22.54931858027829), (113.94041940405856, 22.552748901168272), (113.93393780110132, 22.55263232088998), (113.93399949999997, 22.549201999999998), 358.9, (113.93720945202928, 22.550975450584136), 666.0, 381.0, 1600.813, 2612]
[(113.94051990456654, 22.552742259985322), (113.93361650456656, 22.55311175998532), (113.93340690000002, 22.549195700000002), (113.94031030000001, 22.548826200000008), (113.94051990456654, 22.552742259985322), 358.9, (113.93696340228327, 22.55096897999266), 436.0, 710.0, 1804.922, 2613]
[(113.92924127432433, 22.56322944447314), (113.92937999234856, 22.555598158267614), (113.9343620098605, 22.555688719099344), (113.93422329183626, 22.56332000530487), (113.92924127432433, 22.56322944447314), 89.0, (113.93180164209241, 22.55945908178624), 849.0, 512.0, 2033.4699999999998, 2614]
[(113.94078696627909, 22.56459001908452), (113.93420693681196, 22.56450048261049), (113.93425257053283, 22.561146863525963), (113.94083259999996, 22.56123639999999), (113.94078696627909, 22.56459001908452), 179.10000000000002, (113.93751976840596, 22.562868441305238), 676.0, 373.0, 1616.7720000000002, 2615]
[(113.93300233019342, 22.548803562671118), (113.94048706784163, 22.54893622632934), (113.94041950841074, 22.552747855095205), (113.93293477076253, 22.552615191436985), (113.93300233019342, 22.548803562671118), 358.9, (113.93671091930207, 22.550775708883165), 769.0, 424.0, 1851.243, 2616]
[(113.94078696627909, 22.56459001908452), (113.93420693681196, 22.56450048261049), (113.93425257053283, 22.561146863525963), (113.94083259999996, 22.56123639999999), (113.94078696627909, 22.56459001908452), 179.10000000000002, (113.93751976840596, 22.562868441305238), 676.0, 373.0, 1595.548, 2617]
[(113.94053677880733, 22.552765437414724), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.9406080759395, 22.549338698527592), (113.94053677880733, 22.552765437414724), 358.9, (113.93697191042565, 22.55097715519222), 381.0, 740.0, 1714.932, 2618]
[(113.93399949999997, 22.549201999999998), (113.94048110295721, 22.54931858027829), (113.94041940405856, 22.552748901168272), (113.93393780110132, 22.55263232088998), (113.93399949999997, 22.549201999999998), 358.9, (113.93720945202928, 22.550975450584136), 666.0, 381.0, 1581.5330000000001, 2619]
[(113.92227824738484, 22.546204198884052), (113.9156365529297, 22.546455209438793), (113.91552024955918, 22.543377843023237), (113.92216194401432, 22.543126832468495), (113.92227824738484, 22.546204198884052), 182.10000000000002, (113.91889924847199, 22.544791020953646), 683.0, 342.0, 1595.045, 2620]
[(113.94051990456654, 22.552742259985322), (113.93361650456656, 22.55311175998532), (113.93340690000002, 22.549195700000002), (113.94031030000001, 22.548826200000008), (113.94051990456654, 22.552742259985322), 358.9, (113.93696340228327, 22.55096897999266), 436.0, 710.0, 1785.642, 2621]
[(113.93693542833415, 22.542710255124558), (113.93700098273867, 22.54612945605469), (113.93087009999999, 22.546246999999997), (113.93080454559548, 22.542827799069865), (113.93693542833415, 22.542710255124558), 177.70000000000005, (113.93390276416707, 22.544478627562274), 380.0, 630.0, 1547.504, 2622]
[(113.92912432362877, 22.564810798635282), (113.92929181591995, 22.555596555436892), (113.9343620098605, 22.555688719099344), (113.93419451756931, 22.564902962297733), (113.92912432362877, 22.564810798635282), 89.0, (113.93174316674464, 22.56024975886731), 1025.0, 521.0, 2399.4719999999998, 2623]
[(113.93085536143447, 22.546966102388968), (113.9373126580034, 22.54713303776121), (113.93725699303295, 22.549286237637293), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.9340561772337, 22.548126170013127), 239.0, 663.0, 1312.442, 2624]
[(113.93736349999999, 22.558705099999997), (113.93727833199185, 22.56337571356659), (113.9342229756463, 22.56331999955591), (113.93430814365445, 22.55864938598932), (113.93736349999999, 22.558705099999997), 88.89999999999998, (113.93579323782313, 22.561012549777956), 314.0, 519.0, 1386.086, 2625]
[(113.93358880015171, 22.548813957591257), (113.94048706784163, 22.54893622632934), (113.94041950841074, 22.552747855095205), (113.93352124072082, 22.552625586357124), (113.93358880015171, 22.548813957591257), 358.9, (113.93700415428124, 22.550780906343235), 709.0, 424.0, 1791.007, 2626]
[(113.94053677880733, 22.552765437414724), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.9406080759395, 22.549338698527592), (113.94053677880733, 22.552765437414724), 358.9, (113.93697191042565, 22.55097715519222), 381.0, 740.0, 1695.928, 2627]
[(113.94041854755825, 22.55275889715265), (113.93293487199037, 22.552609301209554), (113.93300334818588, 22.54918371612573), (113.94048702375376, 22.549333312068825), (113.94041854755825, 22.55275889715265), 358.9, (113.93671094787207, 22.550971306639187), 381.0, 769.0, 1732.814, 2628]
[(113.93739259999998, 22.557338699999995), (113.93725692544075, 22.56455710760497), (113.93419729999997, 22.564499599999998), (113.9343329745592, 22.557281192395024), (113.93739259999998, 22.557338699999995), 88.89999999999998, (113.93579494999997, 22.56091915), 314.0, 803.0, 1801.235, 2629]
[(113.92912432362877, 22.564810798635282), (113.92929181591995, 22.555596555436892), (113.9343620098605, 22.555688719099344), (113.93419451756931, 22.564902962297733), (113.92912432362877, 22.564810798635282), 89.0, (113.93174316674464, 22.56024975886731), 1025.0, 521.0, 2268.2799999999997, 2630]
[(113.93593220694233, 22.546061587651742), (113.9308701, 22.546247), (113.93074578566927, 22.542852984215287), (113.93580789261159, 22.542667571867028), (113.93593220694233, 22.546061587651742), 177.70000000000005, (113.93333899630578, 22.544457285933515), 520.0, 378.0, 1431.5929999999998, 2631]
[(113.93300422423295, 22.548696703044463), (113.94048896188116, 22.548829366702684), (113.94041950841074, 22.552747855095205), (113.93293477076253, 22.552615191436985), (113.93300422423295, 22.548696703044463), 358.9, (113.93671186632184, 22.55072227906983), 769.0, 436.0, 1933.134, 2632]
[(113.94038115267487, 22.548931865629264), (113.9404294314657, 22.55274763512017), (113.93431138801725, 22.552825043291868), (113.93426310922642, 22.549009273800962), (113.94038115267487, 22.548931865629264), 358.9, (113.93734627034608, 22.55087845446057), 628.0, 424.0, 1710.127, 2633]
[(113.93085536143447, 22.546966102388968), (113.93714638651606, 22.547128739276182), (113.9370907215456, 22.549281939152266), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93397304149002, 22.54812402077062), 239.0, 646.0, 1442.201, 2634]
[(113.92227824738484, 22.546204198884052), (113.9156365529297, 22.546455209438793), (113.91552024955918, 22.543377843023237), (113.92216194401432, 22.543126832468495), (113.92227824738484, 22.546204198884052), 182.10000000000002, (113.91889924847199, 22.544791020953646), 683.0, 342.0, 1574.6589999999999, 2635]
[(113.92912187325797, 22.564810742471472), (113.92922258080193, 22.559679268880263), (113.93174884303659, 22.55972884794572), (113.93164813549262, 22.564860321536926), (113.92912187325797, 22.564810742471472), 88.80000000000001, (113.93043535814728, 22.562269795208596), 571.0, 259.0, 1259.629, 2636]
[(113.93300534028704, 22.549180725017568), (113.94060724954812, 22.549336970518016), (113.9405368092611, 22.55276414550045), (113.93293490000002, 22.5526079), (113.93300534028704, 22.549180725017568), 358.9, (113.93677107477406, 22.55097243525901), 781.0, 381.0, 1824.14, 2637]
[(113.92912739903772, 22.564389141832166), (113.92931929590888, 22.555581299453053), (113.93438919687115, 22.555691757620885), (113.9341973, 22.5644996), (113.92912739903772, 22.564389141832166), 89.0, (113.93175829795445, 22.56004044972653), 980.0, 521.0, 2279.7329999999997, 2638]
[(113.93723095895723, 22.54270458908316), (113.93729651336174, 22.546123790013294), (113.93087009999999, 22.546246999999997), (113.93080454559548, 22.542827799069865), (113.93723095895723, 22.54270458908316), 177.70000000000005, (113.93405052947863, 22.54447579454158), 380.0, 660.0, 1544.973, 2639]
[(113.94056149189554, 22.552737805689226), (113.93452949189553, 22.553153305689225), (113.9342674, 22.549348399999996), (113.9402994, 22.548932899999997), (113.94056149189554, 22.552737805689226), 358.9, (113.93741444594774, 22.551043102844613), 424.0, 621.0, 1691.123, 2640]
[(113.93359069419124, 22.548707097964602), (113.94048896188116, 22.548829366702684), (113.94041950841074, 22.552747855095205), (113.93352124072082, 22.552625586357124), (113.93359069419124, 22.548707097964602), 358.9, (113.937005101301, 22.5507274765299), 709.0, 436.0, 1872.898, 2641]
[(113.92912187325797, 22.564810742471472), (113.92922113634648, 22.559752869970353), (113.93174739858114, 22.559802449035807), (113.93164813549262, 22.564860321536926), (113.92912187325797, 22.564810742471472), 88.80000000000001, (113.93043463591954, 22.56230659575364), 563.0, 259.0, 1251.198, 2642]
[(113.93085536143447, 22.546966102388968), (113.93714638651606, 22.547128739276182), (113.9370907215456, 22.549281939152266), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93397304149002, 22.54812402077062), 239.0, 646.0, 1368.492, 2643]
[(113.94053677880733, 22.552765437414724), (113.93352134021622, 22.552619473374577), (113.93359263734838, 22.54919273448745), (113.9406080759395, 22.549338698527592), (113.94053677880733, 22.552765437414724), 358.9, (113.93706470807786, 22.55097908595108), 381.0, 721.0, 1763.904, 2644]
[(113.9291438951001, 22.563734114476485), (113.92929181591995, 22.555596555436892), (113.9343620098605, 22.555688719099344), (113.93421408904064, 22.563826278138936), (113.9291438951001, 22.563734114476485), 89.0, (113.93175295248028, 22.559711416787916), 905.0, 521.0, 2148.5409999999997, 2645]
[(113.93693542833415, 22.542710255124558), (113.93700098273867, 22.54612945605469), (113.93087009999999, 22.546246999999997), (113.93080454559548, 22.542827799069865), (113.93693542833415, 22.542710255124558), 177.70000000000005, (113.93390276416707, 22.544478627562274), 380.0, 630.0, 1514.547, 2646]
[(113.92365577357685, 22.546140336978386), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92352647488686, 22.543053712301763), (113.92365577357685, 22.546140336978386), 182.10000000000002, (113.91958288756946, 22.54476492965087), 824.0, 343.0, 1770.2949999999998, 2647]
[(113.93424914515481, 22.562230394674838), (113.9292670471283, 22.56215236866395), (113.9293056019735, 22.559690573989112), (113.9342877, 22.5597686), (113.93424914515481, 22.562230394674838), 358.9, (113.93177737356416, 22.560960484331975), 274.0, 512.0, 1306.8600000000001, 2648]
[(113.94053062382166, 22.552741372127073), (113.93393792382165, 22.55311237212707), (113.93371759999998, 22.5491972), (113.9403103, 22.5488262), (113.94053062382166, 22.552741372127073), 358.9, (113.93712411191082, 22.550969286063538), 436.0, 678.0, 1792.018, 2649]
[(113.93371762753499, 22.549195669114624), (113.94059880326695, 22.54931943624246), (113.94053708169427, 22.55275101775758), (113.93365590596231, 22.55262725062974), (113.93371762753499, 22.549195669114624), 358.9, (113.93712735461463, 22.550973343436095), 707.0, 382.0, 1683.0240000000001, 2650]
[(113.92912739903772, 22.564389141832166), (113.92931929590888, 22.555581299453053), (113.93438919687115, 22.555691757620885), (113.9341973, 22.5644996), (113.92912739903772, 22.564389141832166), 89.0, (113.93175829795445, 22.56004044972653), 980.0, 521.0, 2211.178, 2651]
[(113.92930801616366, 22.559679327400627), (113.93428769999998, 22.5597686), (113.93424356806025, 22.562230308391083), (113.92926388422393, 22.562141035791708), (113.92930801616366, 22.559679327400627), 358.9, (113.93177579211195, 22.56095481789585), 511.0, 274.0, 1298.429, 2652]
[(113.93085536143447, 22.546966102388968), (113.93714638651606, 22.547128739276182), (113.9370907215456, 22.549281939152266), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93397304149002, 22.54812402077062), 239.0, 646.0, 1307.1979999999999, 2653]
[(113.94056149189554, 22.552737805689226), (113.93452949189553, 22.553153305689225), (113.9342674, 22.549348399999996), (113.9402994, 22.548932899999997), (113.94056149189554, 22.552737805689226), 358.9, (113.93741444594774, 22.551043102844613), 424.0, 621.0, 1671.8429999999998, 2654]
[(113.92361029055418, 22.546142242261944), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92348099186418, 22.54305561758532), (113.92361029055418, 22.546142242261944), 182.10000000000002, (113.91956014605812, 22.544765882292648), 819.0, 343.0, 1765.619, 2655]
[(113.93580951807564, 22.542731841564798), (113.93587507248016, 22.54615104249493), (113.93087009999999, 22.546246999999997), (113.93080454559548, 22.542827799069865), (113.93580951807564, 22.542731841564798), 177.70000000000005, (113.93333980903782, 22.544489420782398), 380.0, 514.0, 1398.636, 2656]
[(113.92930570138444, 22.55968504471013), (113.93428752344136, 22.55977435564216), (113.93424349470868, 22.56223030707608), (113.92926167265176, 22.562140996144052), (113.92930570138444, 22.55968504471013), 358.9, (113.93177459804654, 22.560957675893107), 512.0, 273.0, 1298.63, 2657]
[(113.94053062382166, 22.552741372127073), (113.93393792382165, 22.55311237212707), (113.93371759999998, 22.5491972), (113.9403103, 22.5488262), (113.94053062382166, 22.552741372127073), 358.9, (113.93712411191082, 22.550969286063538), 436.0, 678.0, 1773.014, 2658]
[(113.93371762753499, 22.549195669114624), (113.94059880326695, 22.54931943624246), (113.94053708169427, 22.55275101775758), (113.93365590596231, 22.55262725062974), (113.93371762753499, 22.549195669114624), 358.9, (113.93712735461463, 22.550973343436095), 707.0, 382.0, 1664.02, 2659]
[(113.92945887817004, 22.555507628878587), (113.93452677817002, 22.555709928878592), (113.934223, 22.563320000000004), (113.92915510000002, 22.5631177), (113.92945887817004, 22.555507628878587), 89.0, (113.93184093908502, 22.559413814439296), 847.0, 521.0, 2079.986, 2660]
[(113.93424852987616, 22.562230385890075), (113.92926873099485, 22.562151615167235), (113.92930650111872, 22.55976382927716), (113.93428630000002, 22.559842600000003), (113.93424852987616, 22.562230385890075), 358.9, (113.93177751549743, 22.560997107583617), 266.0, 511.0, 1290.199, 2661]
[(113.93085536143447, 22.546966102388968), (113.93714638651606, 22.547128739276182), (113.9370907215456, 22.549281939152266), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93397304149002, 22.54812402077062), 239.0, 646.0, 1295.3159999999998, 2662]
[(113.93300534028704, 22.549180725017568), (113.94048873958063, 22.549334534728725), (113.94041829929361, 22.55276170971116), (113.93293490000002, 22.5526079), (113.93300534028704, 22.549180725017568), 358.9, (113.93671181979032, 22.550971217364363), 769.0, 381.0, 1852.079, 2663]
[(113.93733617984597, 22.5457150478702), (113.9308724, 22.5459518), (113.93075888054105, 22.542852504582804), (113.93722266038702, 22.542615752453003), (113.93733617984597, 22.5457150478702), 177.70000000000005, (113.9340475301935, 22.5442837762265), 664.0, 345.0, 1545.1039999999998, 2664]
[(113.92351078868327, 22.546146410394748), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92338148999328, 22.54305978571812), (113.92351078868327, 22.546146410394748), 182.10000000000002, (113.91951039512269, 22.54476796635905), 809.0, 343.0, 1755.384, 2665]
[(113.94053062382166, 22.552741372127073), (113.93393792382165, 22.55311237212707), (113.93371759999998, 22.5491972), (113.9403103, 22.5488262), (113.94053062382166, 22.552741372127073), 358.9, (113.93712411191082, 22.550969286063538), 436.0, 678.0, 1753.734, 2666]
[(113.92913947734142, 22.56438940498273), (113.92933137421258, 22.555581562603614), (113.93438919687115, 22.555691757620885), (113.9341973, 22.5644996), (113.92913947734142, 22.56438940498273), 89.0, (113.93176433710629, 22.560040581301802), 980.0, 520.0, 2199.266, 2667]
[(113.93300534028704, 22.549180725017568), (113.94060724954812, 22.549336970518016), (113.9405368092611, 22.55276414550045), (113.93293490000002, 22.5526079), (113.93300534028704, 22.549180725017568), 358.9, (113.93677107477406, 22.55097243525901), 781.0, 381.0, 1811.971, 2668]
[(113.94128833485648, 22.559945177299227), (113.93428599953417, 22.55987094168813), (113.93431330220884, 22.557295594353334), (113.94131563753115, 22.557369829964433), (113.94128833485648, 22.559945177299227), 179.10000000000002, (113.93780081853265, 22.558620385826277), 719.0, 286.0, 1618.536, 2669]
[(113.93693446770256, 22.542697923416082), (113.93700230931218, 22.545818536803665), (113.93087239999998, 22.545951799999997), (113.93080455839036, 22.542831186612414), (113.93693446770256, 22.542697923416082), 177.70000000000005, (113.93390343385128, 22.54432486170804), 347.0, 630.0, 1514.6779999999999, 2670]
[(113.93085536143447, 22.546966102388968), (113.93702985581852, 22.547125726700383), (113.93697419084806, 22.549278926576466), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93391477614125, 22.548122514482714), 239.0, 634.0, 1430.228, 2671]
[(113.93453488010645, 22.555710446219923), (113.93422299999999, 22.563320000000004), (113.92916534775809, 22.563112710431493), (113.92947722786455, 22.55550315665141), (113.93453488010645, 22.555710446219923), 89.0, (113.93185011393227, 22.55941157832571), 520.0, 847.0, 2068.074, 2672]
[(113.94041818701298, 22.552762969979906), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.94048948414515, 22.549336231092774), (113.94041818701298, 22.552762969979906), 358.9, (113.93691261452847, 22.550975921474816), 381.0, 727.0, 1791.843, 2673]
[(113.94128829558356, 22.559946979907824), (113.93428604098695, 22.55986462182501), (113.93431625685037, 22.55729560660139), (113.94131851144698, 22.557377964684203), (113.94128829558356, 22.559946979907824), 179.10000000000002, (113.93780227621696, 22.558621293254607), 719.0, 286.0, 1606.401, 2674]
[(113.92328959003825, 22.546155676404716), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92316029134825, 22.543069051728093), (113.92328959003825, 22.546155676404716), 182.10000000000002, (113.91939979580016, 22.544772599364038), 786.0, 343.0, 1732.405, 2675]
[(113.93300422423295, 22.548696703044463), (113.94048896188116, 22.548829366702684), (113.94041950841074, 22.552747855095205), (113.93293477076253, 22.552615191436985), (113.93300422423295, 22.548696703044463), 358.9, (113.93671186632184, 22.55072227906983), 769.0, 436.0, 1920.965, 2676]
[(113.93087240000003, 22.545951800000008), (113.93075415566946, 22.542853002663872), (113.93580304486598, 22.54266034646266), (113.93592128919654, 22.545759143798797), (113.93087240000003, 22.545951800000008), 177.70000000000005, (113.93333772243302, 22.544306073231333), 519.0, 345.0, 1398.7669999999998, 2677]
[(113.94107143980574, 22.559942877875407), (113.93428599953417, 22.55987094168813), (113.93431330220884, 22.557295594353334), (113.9410987424804, 22.55736753054061), (113.94107143980574, 22.559942877875407), 179.10000000000002, (113.9376923710073, 22.558619236114367), 697.0, 286.0, 1596.237, 2678]
[(113.92915427178545, 22.564389727309972), (113.92934616865661, 22.555581884930852), (113.93438919687115, 22.555691757620885), (113.9341973, 22.5644996), (113.92915427178545, 22.564389727309972), 89.0, (113.93177173432831, 22.56004074246543), 980.0, 518.0, 2187.404, 2679]
[(113.94041818701298, 22.552762969979906), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.94048948414515, 22.549336231092774), (113.94041818701298, 22.552762969979906), 358.9, (113.93691261452847, 22.550975921474816), 381.0, 727.0, 1710.963, 2680]
[(113.92299719868998, 22.54616792467662), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92286789999999, 22.543081299999997), (113.92299719868998, 22.54616792467662), 182.10000000000002, (113.91925360012604, 22.54477872349999), 756.0, 343.0, 1701.482, 2681]
[(113.94107141497462, 22.559944429033543), (113.93428604098695, 22.55986462182501), (113.93431625685037, 22.55729560660139), (113.94110163083803, 22.557375413809922), (113.94107141497462, 22.559944429033543), 179.10000000000002, (113.9376938359125, 22.558620017817464), 697.0, 286.0, 1584.102, 2682]
[(113.93359069419124, 22.548707097964602), (113.94048896188116, 22.548829366702684), (113.94041950841074, 22.552747855095205), (113.93352124072082, 22.552625586357124), (113.93359069419124, 22.548707097964602), 358.9, (113.937005101301, 22.5507274765299), 709.0, 436.0, 1860.729, 2683]
[(113.93450477864232, 22.55570676730481), (113.93422299999999, 22.563319999999997), (113.92917818417658, 22.56313328281816), (113.92945996281891, 22.555520050122972), (113.93450477864232, 22.55570676730481), 89.0, (113.93184148140945, 22.559420025061478), 518.0, 847.0, 2056.212, 2684]
[(113.93733617984597, 22.5457150478702), (113.9308724, 22.5459518), (113.93075888054105, 22.542852504582804), (113.93722266038702, 22.542615752453003), (113.93733617984597, 22.5457150478702), 177.70000000000005, (113.9340475301935, 22.5442837762265), 664.0, 345.0, 1512.147, 2685]
[(113.93085536143447, 22.546966102388968), (113.93702985581852, 22.547125726700383), (113.93697419084806, 22.549278926576466), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93391477614125, 22.548122514482714), 239.0, 634.0, 1356.519, 2686]
[(113.94041818701298, 22.552762969979906), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.94048948414515, 22.549336231092774), (113.94041818701298, 22.552762969979906), 358.9, (113.93691261452847, 22.550975921474816), 381.0, 727.0, 1691.959, 2687]
[(113.94086926075433, 22.559940734463993), (113.93428599953417, 22.55987094168813), (113.93431330220884, 22.557295594353334), (113.94089656342899, 22.557365387129202), (113.94086926075433, 22.559940734463993), 179.10000000000002, (113.9375912814816, 22.55861816440866), 676.0, 286.0, 1575.4569999999999, 2688]
[(113.94053499757229, 22.552740992848868), (113.9340607975723, 22.55311259284887), (113.93383609999998, 22.5491978), (113.94031029999998, 22.5488262), (113.94053499757229, 22.552740992848868), 358.9, (113.93718554878613, 22.550969396424435), 436.0, 666.0, 1779.849, 2689]
[(113.92299719868998, 22.54616792467662), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92286789999999, 22.543081299999997), (113.92299719868998, 22.54616792467662), 182.10000000000002, (113.91925360012604, 22.54477872349999), 756.0, 343.0, 1701.482, 2690]
[(113.93085536143447, 22.546966102388968), (113.93702985581852, 22.547125726700383), (113.93697419084806, 22.549278926576466), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93391477614125, 22.548122514482714), 239.0, 634.0, 1295.225, 2691]
[(113.93709479293292, 22.545711428361123), (113.9307524405151, 22.54537518621901), (113.93089134758219, 22.54275505785789), (113.93723370000001, 22.5430913), (113.93709479293292, 22.545711428361123), 176.60000000000002, (113.93399307025754, 22.544233243109506), 652.0, 292.0, 1410.303, 2692]
[(113.9408692300323, 22.559942051004583), (113.93428604098695, 22.55986462182501), (113.93431625685037, 22.55729560660139), (113.94089944589572, 22.557373035780962), (113.9408692300323, 22.559942051004583), 179.10000000000002, (113.93759274344134, 22.558618828802988), 676.0, 286.0, 1563.322, 2693]
[(113.93693446770256, 22.542697923416082), (113.93700230931218, 22.545818536803665), (113.93087239999998, 22.545951799999997), (113.93080455839036, 22.542831186612414), (113.93693446770256, 22.542697923416082), 177.70000000000005, (113.93390343385128, 22.54432486170804), 347.0, 630.0, 1481.721, 2694]
[(113.94041818701298, 22.552762969979906), (113.9333357449118, 22.552615611856854), (113.93340704204397, 22.549188872969722), (113.94048948414515, 22.549336231092774), (113.94041818701298, 22.552762969979906), 358.9, (113.93691261452847, 22.550975921474816), 381.0, 727.0, 1672.679, 2695]
[(113.93444164398714, 22.555698125457177), (113.93422300000002, 22.56332), (113.9292056173684, 22.563176069456745), (113.92942426135552, 22.55555419491392), (113.93444164398714, 22.555698125457177), 89.0, (113.93182363067775, 22.559437097456957), 515.0, 848.0, 2038.3519999999999, 2696]
[(113.9404795922247, 22.56459791553921), (113.92914744698682, 22.564420571676557), (113.92922148984833, 22.559689286094226), (113.94055363508622, 22.55986662995688), (113.9404795922247, 22.56459791553921), 179.0, (113.93485054103652, 22.56214360081672), 1164.0, 526.0, 2613.6740000000004, 2697]
[(113.94053499757229, 22.552740992848868), (113.9340607975723, 22.55311259284887), (113.93383609999998, 22.5491978), (113.94031029999998, 22.5488262), (113.94053499757229, 22.552740992848868), 358.9, (113.93718554878613, 22.550969396424435), 436.0, 666.0, 1760.845, 2698]
[(113.92227850457522, 22.54619896835975), (113.91563887099092, 22.546472961247147), (113.91551156706754, 22.54338802202466), (113.92215120065184, 22.543114029137264), (113.92227850457522, 22.54619896835975), 182.10000000000002, (113.91889503582138, 22.544793495192202), 683.0, 343.0, 1592.4859999999999, 2699]
[(113.94076628539531, 22.55993964276553), (113.93428599953417, 22.55987094168813), (113.93431330220884, 22.557295594353334), (113.94079358806998, 22.557364295430737), (113.94076628539531, 22.55993964276553), 179.10000000000002, (113.9375397938021, 22.55861761855943), 665.0, 286.0, 1564.8509999999999, 2700]
[(113.93580880627042, 22.542722395106086), (113.93587664788004, 22.54584300849367), (113.93087239999998, 22.545951799999997), (113.93080455839036, 22.542831186612414), (113.93580880627042, 22.542722395106086), 177.70000000000005, (113.9333406031352, 22.54433709755304), 347.0, 514.0, 1365.81, 2701]
[(113.92921354877747, 22.56440767249741), (113.92937606678187, 22.555596932726726), (113.93436375841836, 22.555688932912002), (113.93420124041396, 22.564499672682686), (113.92921354877747, 22.56440767249741), 89.0, (113.93178865359792, 22.560048302704704), 980.0, 512.0, 2156.3419999999996, 2702]
[(113.93085536143447, 22.546966102388968), (113.93702985581852, 22.547125726700383), (113.93697419084806, 22.549278926576466), (113.930799696464, 22.54911930226505), (113.93085536143447, 22.546966102388968), 179.29999999999995, (113.93391477614125, 22.548122514482714), 239.0, 634.0, 1283.3429999999998, 2703]
[(113.93701334192671, 22.545707308775146), (113.9307523068364, 22.54537501437399), (113.93089136490968, 22.542754905598844), (113.9371524, 22.5430872), (113.93701334192671, 22.545707308775146), 176.60000000000002, (113.9339523534182, 22.544231107187002), 644.0, 292.0, 1401.941, 2704]
[(113.93300534028704, 22.549180725017568), (113.94048873958063, 22.549334534728725), (113.94041829929361, 22.55276170971116), (113.93293490000002, 22.5526079), (113.93300534028704, 22.549180725017568), 358.9, (113.93671181979032, 22.550971217364363), 769.0, 381.0, 1820.171, 2705]
[(113.94076624783295, 22.559940839763776), (113.93428604098695, 22.55986462182501), (113.93431625685037, 22.55729560660139), (113.94079646369637, 22.557371824540155), (113.94076624783295, 22.559940839763776), 179.10000000000002, (113.93754125234167, 22.558618223182584), 665.0, 286.0, 1552.716, 2706]
[(113.94047958978543, 22.564597987161033), (113.92914743181872, 22.564420513837014), (113.92922152818426, 22.559689257893798), (113.94055368615096, 22.559866731217816), (113.94047958978543, 22.564597987161033), 179.0, (113.93485055898483, 22.56214362252741), 1164.0, 526.0, 2432.715, 2707]
[(113.94053499757229, 22.552740992848868), (113.9340607975723, 22.55311259284887), (113.93383609999998, 22.5491978), (113.94031029999998, 22.5488262), (113.94053499757229, 22.552740992848868), 358.9, (113.93718554878613, 22.550969396424435), 436.0, 666.0, 1741.565, 2708]
[(113.92476633398276, 22.54768792831304), (113.92256166394004, 22.547801569464774), (113.92238582995728, 22.54439034115173), (113.9245905, 22.544276699999998), (113.92476633398276, 22.54768792831304), 89.19999999999999, (113.92357608197001, 22.546039134732382), 227.0, 380.0, 1003.817, 2709]
[(113.92923530836353, 22.563227999814725), (113.92937606678187, 22.555596932726726), (113.93436375841836, 22.555688932912002), (113.93422300000002, 22.56332), (113.92923530836353, 22.563227999814725), 89.0, (113.93179953339096, 22.559458466363363), 849.0, 512.0, 2025.15, 2710]
[(113.93079433521672, 22.542838251468115), (113.93722767313763, 22.542665287588726), (113.9373070379209, 22.545617236120613), (113.93087369999999, 22.5457902), (113.93079433521672, 22.542838251468115), 177.70000000000005, (113.9340506865688, 22.544227743794366), 328.0, 661.0, 1527.134, 2711]
